Voltage (V),LeftDriveTop Supply Current,LeftDriveTop Stator Current,LeftDriveBack Supply Current,LeftDriveBack Stator Current,LeftDriveFront Supply Current,LeftDriveFront Stator Current,RightDriveTop Supply Current,RightDriveTop Stator Current,RightDriveBack Supply Current,RightDriveBack Stator Current,RightDriveFront Supply Current,RightDriveFront Stator Current,LeftShooter Supply Current,LeftShooter Stator Current,RightShooter Supply Current,RightShooter Stator Current,Intake Supply Current,Intake Stator Current,Climb Supply Current,Climb Stator Current,ConveryorKickup Supply Current,ConveyorKickup Stator Current,SideConveyors Current,Turret Current,Hood Current,ControlPanel Current,Gyro (degrees),Left Drive Encoder (inches),Right Drive Encoder (inches),Robot X Position (inches),Robot Y Position (inches),Distance Driven (inches),Left Drive Velocity (inches/second),Right Drive Velocity (inches/second),offsetAngle H,offsetAngle V,shooterVelocityActual,turretAngleActual,hoodAngleActual,controlPanelActualPosition,Valid Limelight Target,ballSensor?,auto intake (1 0),auto shoot (1 0),auto shooter spinup (1 0),auto spit (0 1),autoturretAngleDesired,climbReleaseCylinder,climberDrivePercent,colorMatched,controlPanelActualPosition,controlPanelCylinder,controlPanelDesiredPosition,hoodAngleActual,hoodAngleDesired,intakeCylinder,intakeDrivePercent,kickupWheelDrive,leftDriveTop,numberOfBallsShot,rightDriveTop,shooterVelocityDesired,sideConveyorDrive,turretAngleDesired,drive Back,drive LB,drive LT,drive RB,drive RT,drive Start,drive Y,gunner A,gunner B,gunner Back,gunner LB,gunner LT,gunner RB,gunner Start,gunner X,gunner Y,ballSensorBelowLimit?,WallShot Hood Angle in Range,WallShot Turret Angle in Range,WallShot Shooter Speed in Range,Hood Angle in Shooting Range,Turret Angle in Shooting Range,Shooter Speed in Shooting Range,Time Index (ms),
8.050000,22.440000,39.950000,42.670000,61.270000,30.010000,50.820000,4.380000,14.710000,3.190000,9.920000,35.100000,56.790000,0.000000,0.000000,0.000000,0.000000,0.250000,0.000000,0.125000,0.000000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,-1101.884766,-1216.366103,-685.737395,-0.213204,-0.041004,0.000000,-62.908075,-43.272582,0.000000,0.000000,7249.000000,0.000006,1037.993408,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,-0.000000,forward,0.000000,,0.000000,back,0.000000,1037.993408,0.000000,off,0.000000,0.000000,-1.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,366728
8.900000,28.910000,39.530000,27.340000,37.410000,30.230000,41.730000,29.000000,47.840000,30.310000,47.620000,30.320000,49.030000,0.000000,0.000000,0.000000,0.000000,0.250000,0.000000,0.125000,0.000000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,-1112.343750,-1229.652255,-695.794599,-0.223604,-0.035303,0.000000,-86.928296,-68.953040,0.000000,0.000000,6960.000000,0.000006,147.999741,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,-0.000000,forward,0.000000,,0.000000,back,0.000000,147.999741,0.000000,off,0.000000,0.000000,-1.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,366878
8.800000,24.500000,31.250000,26.500000,33.230000,25.440000,32.720000,23.090000,32.250000,23.930000,32.620000,23.610000,32.700000,0.000000,0.000000,0.000000,0.000000,0.250000,0.000000,0.125000,0.000000,0.250000,0.000000,0.000000,0.000000,0.187500,0.000000,-1115.419922,-1244.007982,-706.813889,-0.234423,-0.027905,0.000000,-104.531063,-93.558601,0.000000,0.000000,6722.000000,0.000006,1.999882,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,-0.000000,forward,0.000000,,0.000000,back,0.000000,1.999882,0.000000,off,0.000000,0.000000,-0.481481,0.000000,-1.000000,0.000000,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,367029
10.100000,-6.420000,-17.840000,10.580000,15.000000,3.730000,5.880000,26.990000,33.740000,28.130000,34.750000,27.200000,33.710000,0.000000,0.000000,0.000000,0.000000,0.250000,0.000000,0.125000,0.000000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,-1116.870117,-1258.944792,-724.917919,-0.247427,-0.018320,0.000000,-105.712385,-118.345084,0.000000,0.000000,6480.000000,0.000006,1.999882,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,-0.000000,forward,0.000000,,0.000000,back,0.000000,1.999882,0.000000,off,0.000000,0.000000,-0.481481,0.000000,-1.000000,0.000000,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,367168
10.000000,-6.290000,-16.800000,-5.340000,-13.820000,-0.100000,-1.550000,21.230000,25.820000,26.090000,30.890000,26.620000,31.450000,0.000000,0.000000,0.000000,0.000000,0.250000,0.000000,0.125000,0.000000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,-1112.475586,-1271.165625,-743.806306,-0.261747,-0.008064,0.000000,-93.249967,-136.841825,0.000000,0.000000,6255.000000,0.000006,1.999882,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,-0.000000,forward,0.000000,,0.000000,back,0.000000,1.999882,0.000000,off,0.000000,0.000000,-1.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,367304
8.750000,27.430000,29.390000,38.670000,40.400000,31.140000,33.980000,16.450000,17.170000,20.780000,21.130000,20.790000,21.300000,0.000000,0.000000,0.000000,0.000000,0.250000,0.000000,0.125000,0.000000,0.250000,0.000000,0.000000,0.000000,0.156250,0.000000,-1100.083008,-1291.159771,-766.323799,-0.281852,0.001637,0.000000,-127.157111,-141.077558,0.000000,0.000000,6017.000000,0.000006,0.999882,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,-0.000000,forward,0.000000,,0.000000,back,0.000000,0.999882,0.000000,off,0.000000,0.000000,-0.947599,0.000000,-1.000000,0.000000,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,367454
9.050000,23.170000,24.880000,27.300000,28.630000,26.030000,27.290000,-0.270000,-0.410000,27.510000,27.540000,27.200000,27.250000,0.000000,0.000000,0.000000,0.000000,0.250000,0.000000,0.125000,0.000000,0.250000,0.000000,0.000000,0.000000,0.093750,0.000000,-1093.754883,-1310.122655,-784.110682,-0.298862,0.006726,0.000000,-136.650259,-148.686976,0.000000,0.000000,5822.000000,0.000006,1.999882,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,-0.000000,forward,0.000000,,0.000000,back,0.000000,1.999882,0.000000,off,0.000000,0.000000,-1.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,367596
9.750000,16.870000,17.650000,27.490000,27.620000,29.110000,29.290000,-6.840000,-8.610000,26.570000,26.760000,26.290000,26.440000,0.000000,0.000000,0.000000,0.000000,0.250000,0.000000,0.125000,0.000000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,-1090.107422,-1334.337635,-808.309698,-0.325340,0.012173,0.000000,-153.156844,-152.507649,0.000000,0.000000,5602.000000,0.000006,1.999882,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,-0.000000,forward,0.000000,,0.000000,back,0.000000,1.999882,0.000000,off,0.000000,0.000000,-1.000000,0.000000,-0.999825,0.000000,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,367743
12.300000,-2.990000,-4.800000,4.140000,4.840000,-0.220000,-1.250000,-5.530000,-10.420000,-2.450000,-5.250000,-1.500000,-3.310000,0.000000,0.000000,0.000000,0.000000,0.250000,0.000000,0.125000,0.000000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,-1089.755859,-1358.146069,-831.174139,-0.346331,0.015746,0.000000,-143.280564,-136.809898,0.000000,0.000000,5398.000000,0.000006,1.999882,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,-0.000000,forward,0.000000,,0.000000,back,0.000000,1.999882,0.000000,off,0.000000,0.000000,-1.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,367904
11.550000,5.020000,6.430000,1.020000,1.370000,1.170000,1.460000,3.500000,4.600000,0.460000,0.520000,1.190000,1.590000,0.000000,0.000000,0.000000,0.000000,0.250000,0.000000,0.125000,0.000000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,-1091.337891,-1376.073434,-850.590395,-0.369278,0.019926,0.000000,-154.678728,-146.632965,0.000000,0.000000,5213.000000,0.000006,1.999882,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,-0.000000,forward,0.000000,,0.000000,back,0.000000,1.999882,0.000000,off,0.000000,0.000000,-0.490538,0.000000,-1.000000,0.000000,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,368046
11.900000,-4.510000,-21.690000,-8.220000,-22.210000,-7.640000,-36.020000,8.280000,12.290000,1.530000,2.420000,2.060000,3.270000,0.000000,0.000000,0.000000,0.000000,0.250000,0.000000,0.000000,0.000000,0.250000,0.000000,0.000000,5.750000,0.000000,0.000000,-1093.447266,-1394.877744,-873.694293,-0.391875,0.024904,0.000000,-103.988293,-143.152854,0.000000,0.000000,5002.000000,0.000006,1.999882,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,-0.000000,forward,0.000000,,0.000000,back,0.000000,1.999882,0.000000,off,0.000000,0.000000,-0.481481,0.000000,-1.000000,0.000000,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,368215
12.000000,-6.610000,-22.050000,-7.950000,-29.870000,-8.000000,-33.930000,8.060000,11.710000,4.750000,7.120000,5.440000,8.100000,0.000000,0.000000,0.000000,0.000000,0.250000,0.000000,0.125000,0.000000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,-1086.723633,-1407.553013,-896.490621,-0.410602,0.028475,0.000000,-90.408408,-144.366103,0.000000,0.000000,4802.000000,1.000006,1.999882,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,-0.000000,forward,0.000000,,0.000000,back,0.000000,1.999882,0.000000,off,0.000000,0.000000,-1.000000,0.000000,-0.971307,0.000000,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,368353
10.400000,4.030000,8.320000,1.640000,2.620000,-1.320000,-4.960000,12.170000,15.880000,15.210000,18.720000,13.960000,17.460000,0.000000,0.000000,0.000000,0.000000,0.250000,0.000000,0.125000,0.000000,0.250000,0.000000,0.000000,0.000000,0.031250,0.000000,-1073.100586,-1419.404550,-913.176001,-0.425512,0.028278,0.000000,-88.407609,-139.364108,0.000000,0.000000,4650.000000,0.000006,1.999882,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,-0.000000,forward,0.000000,,0.000000,back,0.000000,1.999882,0.000000,off,0.000000,0.000000,-1.000000,0.000000,-0.999957,0.000000,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,368498
8.650000,41.240000,43.390000,30.040000,33.240000,32.150000,35.460000,12.520000,13.180000,26.870000,26.900000,27.350000,27.390000,0.000000,0.000000,0.000000,0.000000,0.250000,0.000000,0.125000,0.000000,0.250000,0.000000,0.000000,0.000000,0.062500,0.000000,-1052.666016,-1438.317414,-938.794732,-0.447628,0.021058,0.000000,-123.123587,-144.472529,0.000000,0.000000,4457.000000,0.000006,0.999882,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,-0.000000,forward,0.000000,,0.000000,back,0.000000,0.999882,0.000000,off,0.000000,0.000000,-1.000000,0.000000,-0.999957,0.000000,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,368645
9.400000,37.880000,39.060000,32.240000,34.030000,34.810000,35.860000,8.890000,9.590000,27.390000,27.440000,27.670000,27.800000,0.000000,0.000000,0.000000,0.000000,0.250000,0.000000,0.000000,0.000000,0.250000,0.000000,0.000000,0.000000,0.062500,0.000000,-1039.614258,-1458.438207,-959.125183,-0.464048,0.009995,0.000000,-141.354264,-144.387389,0.000000,0.000000,4306.000000,0.000006,1.999882,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,-0.000000,forward,0.000000,,0.000000,back,0.000000,1.999882,0.000000,off,0.000000,0.000000,-1.000000,0.000000,-0.999957,0.000000,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,368785
8.950000,29.810000,31.340000,30.990000,32.420000,26.890000,28.640000,-1.610000,-1.900000,26.870000,26.910000,26.230000,26.280000,0.000000,0.000000,0.000000,0.000000,0.250000,0.000000,0.125000,0.000000,0.250000,0.000000,0.000000,0.000000,0.093750,0.000000,-1030.605469,-1477.501131,-976.982307,-0.479002,-0.005125,0.000000,-135.437009,-148.463483,0.000000,0.000000,4177.000000,0.000006,1.999882,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,-0.000000,forward,0.000000,,0.000000,back,0.000000,1.999882,0.000000,off,0.000000,0.000000,-0.999063,0.000000,-1.000000,0.000000,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,368932
9.600000,25.170000,25.910000,28.370000,29.060000,28.170000,28.950000,-6.590000,-11.120000,25.780000,25.810000,25.840000,25.870000,0.000000,0.000000,0.000000,0.000000,0.250000,0.000000,0.125000,0.000000,0.250000,0.000000,0.000000,0.000000,0.031250,0.000000,-1024.980469,-1497.734735,-998.302514,-0.491339,-0.021195,0.000000,-146.345617,-153.210057,0.000000,0.000000,4006.000000,0.000006,1.999882,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,-0.000000,forward,0.000000,,0.000000,back,0.000000,1.999882,0.000000,off,0.000000,0.000000,-1.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,369073
10.850000,1.360000,1.720000,18.390000,20.690000,27.150000,28.940000,-6.890000,-9.520000,3.380000,4.380000,6.600000,7.920000,0.000000,0.000000,0.000000,0.000000,0.250000,0.000000,0.125000,0.000000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,-1023.398438,-1519.565784,-1022.881469,-0.505907,-0.042960,0.000000,-156.881735,-152.348011,0.000000,0.000000,3874.000000,0.000006,1.999882,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,-0.000000,forward,0.000000,,0.000000,back,0.000000,1.999882,0.000000,off,0.000000,0.000000,-1.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,369227
11.550000,2.550000,3.550000,-0.360000,-0.510000,0.880000,1.270000,1.770000,2.620000,-0.730000,-1.100000,-0.060000,-0.080000,0.000000,0.000000,0.000000,0.000000,0.250000,0.000000,0.125000,0.000000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,-1024.409180,-1544.423573,-1046.508980,-0.520322,-0.064455,0.000000,-154.316882,-145.973128,0.000000,0.000000,3721.000000,0.000006,1.999882,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,-0.000000,forward,0.000000,,0.000000,back,0.000000,1.999882,0.000000,off,0.000000,0.000000,-1.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,369376
11.750000,-1.830000,-3.280000,-2.320000,-4.490000,1.320000,1.790000,2.320000,3.380000,-0.280000,-0.420000,0.280000,0.430000,0.000000,0.000000,0.000000,0.000000,0.250000,0.000000,0.125000,0.000000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,-1024.980469,-1565.406412,-1067.155514,-0.532991,-0.082794,0.000000,-147.952641,-147.495011,0.000000,0.000000,3610.000000,0.000006,1.999882,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,-0.000000,forward,0.000000,,0.000000,back,0.000000,1.999882,0.000000,off,0.000000,0.000000,-0.481481,0.000000,-1.000000,0.000000,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,369519
11.200000,6.610000,9.820000,-2.560000,-5.320000,-7.090000,-15.530000,4.500000,7.010000,-3.350000,-6.010000,-2.120000,-3.820000,0.000000,0.000000,0.000000,0.000000,0.250000,0.000000,0.125000,0.000000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,-1024.541016,-1584.906745,-1089.688972,-0.546051,-0.101251,0.000000,-127.050685,-138.980976,0.000000,0.000000,3463.000000,0.000006,1.999882,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,-0.000000,forward,0.000000,,0.000000,back,0.000000,1.999882,0.000000,off,0.000000,0.000000,-1.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,369669
9.650000,11.240000,13.650000,30.090000,31.860000,24.430000,28.050000,-2.390000,-3.090000,0.550000,0.700000,6.510000,7.770000,0.000000,0.000000,0.000000,0.000000,0.250000,0.000000,0.125000,0.000000,0.250000,0.000000,0.000000,0.000000,0.093750,0.000000,-1020.717773,-1606.032194,-1110.550486,-0.557796,-0.119881,0.000000,-150.996408,-148.303845,0.000000,0.000000,3358.000000,0.000006,1.999882,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,-0.000000,forward,0.000000,,0.000000,back,0.000000,1.999882,0.000000,off,0.000000,0.000000,-0.999883,0.000000,-1.000000,0.000000,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,369827
11.800000,-4.740000,-6.760000,14.070000,16.250000,5.680000,6.750000,-7.440000,-12.640000,4.900000,5.890000,6.780000,8.230000,0.000000,0.000000,0.000000,0.000000,7.625000,7.625000,0.000000,0.000000,2.375000,7.145956,0.000000,0.000000,0.000000,0.000000,-1020.937500,-1635.712119,-1136.803512,-0.572398,-0.144575,0.000000,-146.856459,-141.758680,0.000000,0.000000,3210.000000,0.000006,1.999882,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,-0.000000,forward,0.000000,,0.000000,back,0.000000,1.999882,0.000000,off,1.000000,0.350000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,370002
12.150000,-5.420000,-35.650000,-7.690000,-46.190000,-5.890000,-45.250000,-6.070000,-36.320000,-6.600000,-46.080000,-6.500000,-44.890000,0.000000,0.000000,0.000000,0.000000,27.000000,29.013655,0.125000,0.000000,4.000000,12.590769,0.000000,0.000000,0.000000,0.000000,-1022.475586,-1649.476121,-1151.698816,-0.581413,-0.159315,0.000000,-76.221897,-71.219902,0.000000,0.000000,3047.000000,0.000006,1.999882,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,-0.000000,forward,0.000000,,0.000000,back,0.000000,1.999882,0.000000,off,1.000000,0.350000,-1.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,370161
11.650000,-4.570000,27.290000,-4.150000,-40.310000,-1.620000,-22.520000,-2.940000,-28.880000,-3.270000,-39.730000,-3.390000,-36.710000,0.000000,0.000000,0.000000,0.000000,16.375000,16.423162,0.125000,0.000000,3.000000,8.947522,0.000000,0.000000,0.000000,0.000000,-1023.925781,-1657.051483,-1158.696288,-0.586422,-0.166959,0.000000,-61.897033,-55.458295,0.000000,0.000000,2945.000000,0.000006,1.999882,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,-0.000000,forward,0.000000,,0.000000,back,0.000000,1.999882,0.000000,off,1.000000,0.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,370308
10.350000,4.870000,47.510000,6.950000,54.870000,9.310000,55.070000,0.210000,2.870000,0.850000,11.760000,1.090000,14.190000,0.000000,0.000000,0.000000,0.000000,18.250000,18.250000,0.125000,0.000000,3.375000,9.231618,0.000000,0.000000,0.000000,0.000000,-1024.497070,-1658.420114,-1160.268192,-0.587655,-0.168763,0.000000,-2.830917,-8.673673,0.000000,0.000000,2854.000000,0.000006,1.999882,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,-0.000000,forward,0.000000,,0.000000,back,0.000000,1.999882,0.000000,off,1.000000,0.350000,0.400000,0.000000,-0.400000,0.000000,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,370453
10.650000,4.050000,24.220000,5.530000,28.400000,10.850000,49.190000,5.020000,32.910000,6.320000,38.330000,5.800000,36.060000,0.000000,0.000000,0.000000,0.000000,18.000000,18.000000,0.125000,0.000000,3.125000,8.710831,0.000000,0.000000,0.000000,0.000000,-1021.728516,-1655.958494,-1163.230012,-0.587986,-0.169260,0.000000,19.039510,-21.199947,0.000000,0.000000,2734.000000,0.000006,1.999882,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,-0.000000,forward,0.000000,,0.000000,back,0.000000,1.999882,0.000000,off,1.000000,0.350000,0.400000,0.000000,-0.400000,0.000000,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,370591
11.050000,-0.260000,-3.820000,-0.050000,-0.390000,0.000000,-0.160000,4.380000,23.010000,7.910000,37.490000,8.440000,39.120000,0.000000,0.000000,0.000000,0.000000,18.375000,18.375000,0.125000,0.000000,2.875000,8.284859,0.000000,0.000000,0.000000,0.000000,-1010.390625,-1652.243182,-1166.287615,-0.587690,-0.168767,0.000000,20.678462,-21.976852,0.000000,0.000000,2629.000000,0.000006,1.999882,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,-0.000000,forward,0.000000,,0.000000,back,0.000000,1.999882,0.000000,off,1.000000,0.350000,-0.261951,0.000000,-0.261951,0.000000,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,370747
10.950000,4.110000,32.630000,2.830000,23.770000,4.000000,32.180000,0.670000,7.290000,0.320000,3.520000,0.260000,2.780000,0.000000,0.000000,0.000000,0.000000,17.625000,17.625000,0.125000,0.000000,2.750000,7.836351,0.000000,0.000000,0.000000,0.000000,-1002.524414,-1653.835307,-1168.379939,-0.588051,-0.170104,0.000000,-13.228682,-16.815219,0.000000,0.000000,2542.000000,0.000006,1.999882,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,-0.000000,forward,0.000000,,0.000000,back,0.000000,1.999882,0.000000,off,1.000000,0.350000,-0.358113,0.000000,-0.358113,0.000000,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,370872
